304;00:18:29,290;00:18:33,130;I'll allow you one more day.
305;00:18:35,920;00:18:38,460;How you choose
305;00:18:35,920;00:18:38,460;to spend that time
305;00:18:35,920;00:18:38,460;is up to you.
306;00:18:44,960;00:18:45,960;Come, Samwell.
307;00:18:49,830;00:18:52,700;Should we send word
307;00:18:49,830;00:18:52,700;to your family, Ser...?
308;00:18:54,330;00:18:55,330;Jorah.
309;00:18:57,170;00:18:59,669;Jorah Mormont.
310;00:18:59,670;00:19:01,709;Mormont?
311;00:19:01,710;00:19:03,459;There's no need.
312;00:19:03,460;00:19:06,040;I've been dead
312;00:19:03,460;00:19:06,040;to them for years.
313;00:19:07,710;00:19:09,380;Ebrose:
313;00:19:07,710;00:19:09,380;Come, Samwell!
314;00:19:22,330;00:19:25,249;Qyburn:
314;00:19:22,330;00:19:25,249;Have you ever been
314;00:19:22,330;00:19:25,249;down here, Your Grace?
315;00:19:25,250;00:19:26,750;No, I can't say I have.
316;00:19:29,000;00:19:32,459;I haven't seen these
316;00:19:29,000;00:19:32,459;since Robert had them
316;00:19:29,000;00:19:32,459;removed from the throne room.
317;00:19:32,460;00:19:36,419;Curious that King Robert
317;00:19:32,460;00:19:36,419;did not have them destroyed.
318;00:19:36,420;00:19:38,579;They were his trophies.
319;00:19:38,580;00:19:39,780;He couldn't keep them around.
320;00:19:39,790;00:19:41,709;They would have
320;00:19:39,790;00:19:41,709;made him look small.
321;00:19:41,710;00:19:45,250;Sometimes
321;00:19:41,710;00:19:45,250;he would come down here
321;00:19:41,710;00:19:45,250;and look at them.
322;00:19:47,710;00:19:50,420;I believe he brought
322;00:19:47,710;00:19:50,420;his whores on occasion.
323;00:19:57,750;00:19:59,540;Balerion the Dread.
324;00:20:01,370;00:20:03,950;The beast that Aegon
324;00:20:01,370;00:20:03,950;rode across the sea.
325;00:20:03,960;00:20:06,869;His flames forged
325;00:20:03,960;00:20:06,869;the Iron Throne
326;00:20:06,870;00:20:09,740;and brought
326;00:20:06,870;00:20:09,740;the Seven Kingdoms
326;00:20:06,870;00:20:09,740;to heel.
327;00:20:10,920;00:20:12,080;Powerful...
328;00:20:13,210;00:20:14,630;but not invincible.
329;00:20:19,080;00:20:22,419;Apparently,
329;00:20:19,080;00:20:22,419;one of Daenerys's dragons
330;00:20:22,420;00:20:26,080;was wounded by spears
330;00:20:22,420;00:20:26,080;in the fighting pits
330;00:20:22,420;00:20:26,080;of Meereen.
331;00:20:27,580;00:20:29,910;And if they can be wounded,
332;00:20:29,920;00:20:31,290;they can be killed.
333;00:20:33,580;00:20:36,579;The finest artillators
333;00:20:33,580;00:20:36,579;and blacksmiths in
333;00:20:33,580;00:20:36,579;King's Landing
334;00:20:36,580;00:20:39,410;have been laboring
334;00:20:36,580;00:20:39,410;day and night,
334;00:20:36,580;00:20:39,410;Your Grace.
335;00:20:45,960;00:20:48,460;If you'll kindly
335;00:20:45,960;00:20:48,460;pull that lever.
336;00:21:04,920;00:21:07,460;Yara:
336;00:21:04,920;00:21:07,460;If you want
336;00:21:04,920;00:21:07,460;the Iron Throne, take it.
337;00:21:09,540;00:21:12,619;We have an army, a fleet,
337;00:21:09,540;00:21:12,619;and three dragons.
338;00:21:12,620;00:21:16,280;We should hit
338;00:21:12,620;00:21:16,280;King's Landing now, hard,
338;00:21:12,620;00:21:16,280;with everything we have.
339;00:21:16,290;00:21:18,789;The city will fall within a day.
340;00:21:18,790;00:21:21,709;If we turn the dragons loose,
340;00:21:18,790;00:21:21,709;tens of thousands will die
340;00:21:18,790;00:21:21,709;in the firestorms.
341;00:21:21,710;00:21:23,289;It's called war.
342;00:21:23,290;00:21:26,289;You don't have
342;00:21:23,290;00:21:26,289;the stomach for it,
342;00:21:23,290;00:21:26,289;scurry back into hiding.
343;00:21:26,290;00:21:27,630;I know how you wage war.
344;00:21:27,631;00:21:30,369;We don't poison
344;00:21:27,631;00:21:30,369;little girls here.
345;00:21:30,370;00:21:31,660;Myrcella was innocent.
346;00:21:31,670;00:21:33,039;She was a Lannister.
347;00:21:33,040;00:21:35,669;There are no
347;00:21:33,040;00:21:35,669;innocent Lannisters.
348;00:21:35,670;00:21:38,959;My greatest regret
348;00:21:35,670;00:21:38,959;is that Oberyn died
348;00:21:35,670;00:21:38,959;fighting for you.
349;00:21:38,960;00:21:40,829;Daenerys:
349;00:21:38,960;00:21:40,829;That's enough.
350;00:21:40,830;00:21:42,410;Lord Tyrion
350;00:21:40,830;00:21:42,410;is Hand of the Queen.
351;00:21:42,420;00:21:43,840;You will treat him with respect.
352;00:21:47,790;00:21:50,840;I am not here to be
352;00:21:47,790;00:21:50,840;queen of the ashes.
353;00:21:52,080;00:21:54,249;That's very nice to hear.
354;00:21:54,250;00:21:56,209;Of course,
354;00:21:54,250;00:21:56,209;I can't remember a queen
355;00:21:56,210;00:21:59,169;who was better loved
355;00:21:56,210;00:21:59,169;than my granddaughter.
356;00:21:59,170;00:22:01,119;The common people loved her.
357;00:22:01,120;00:22:02,869;The nobles loved her.
358;00:22:02,870;00:22:04,619;And what is left of her now?
359;00:22:04,620;00:22:07,450;Ashes.
360;00:22:07,460;00:22:09,169;Commoners, nobles,
361;00:22:09,170;00:22:11,039;they're all
361;00:22:09,170;00:22:11,039;just children, really.
362;00:22:11,040;00:22:14,670;They won't obey you
362;00:22:11,040;00:22:14,670;unless they fear you.
363;00:22:16,670;00:22:18,919;I'm grateful
363;00:22:16,670;00:22:18,919;to you, Lady Olenna,
363;00:22:16,670;00:22:18,919;for your counsel.
364;00:22:18,920;00:22:20,829;I'm grateful to all of you.
365;00:22:20,830;00:22:23,450;But you have chosen
365;00:22:20,830;00:22:23,450;to follow me.
366;00:22:23,460;00:22:25,829;I will not attack
366;00:22:23,460;00:22:25,829;King's Landing.
367;00:22:25,830;00:22:28,660;We will not attack
367;00:22:25,830;00:22:28,660;King's Landing.
368;00:22:28,670;00:22:32,329;Then how do you mean
368;00:22:28,670;00:22:32,329;to take the Iron Throne?
369;00:22:32,330;00:22:33,670;By asking nicely?
370;00:22:35,790;00:22:37,209;We will lay siege
370;00:22:35,790;00:22:37,209;to the capital,
371;00:22:37,210;00:22:38,919;surrounding the city
371;00:22:37,210;00:22:38,919;on all sides.
372;00:22:38,920;00:22:40,709;Cersei will have
372;00:22:38,920;00:22:40,709;the Iron Throne,
373;00:22:40,710;00:22:43,079;but no food for her army
373;00:22:40,710;00:22:43,079;or the people.
374;00:22:43,080;00:22:45,999;But we won't use
374;00:22:43,080;00:22:45,999;Dothraki and Unsullied.
375;00:22:46,000;00:22:48,039;Cersei will try to rally
375;00:22:46,000;00:22:48,039;the lords of Westeros
376;00:22:48,040;00:22:49,709;by appealing to their loyalty,
377;00:22:49,710;00:22:51,375;their love for their country.
378;00:22:51,376;00:22:53,280;If we besiege the city
378;00:22:51,376;00:22:53,280;with foreigners,
379;00:22:53,290;00:22:54,999;we prove her point.
380;00:22:55,000;00:22:56,625;Our army should be Westerosi.
381;00:22:56,626;00:22:58,910;And I suppose
381;00:22:56,626;00:22:58,910;we're providing
381;00:22:56,626;00:22:58,910;the Westerosi?
382;00:22:58,920;00:23:00,209;You are.
383;00:23:00,210;00:23:03,590;Lady Greyjoy
383;00:23:00,210;00:23:03,590;will escort you home
383;00:23:00,210;00:23:03,590;to Sunspear.
384;00:23:06,500;00:23:09,590;And her Iron Fleet
384;00:23:06,500;00:23:09,590;will ferry the Dornish army
385;00:23:09,591;00:23:11,579;back up to King's Landing.
386;00:23:11,580;00:23:14,410;The Dornish
386;00:23:11,580;00:23:14,410;will lay siege
386;00:23:11,580;00:23:14,410;to the capital
387;00:23:14,420;00:23:16,459;alongside the Tyrell army.
388;00:23:16,460;00:23:19,130;Two great kingdoms
388;00:23:16,460;00:23:19,130;united against Cersei.
389;00:23:19,131;00:23:24,240;So, your master plan
389;00:23:19,131;00:23:24,240;is to use our armies.
390;00:23:24,250;00:23:27,630;Forgive me for asking,
390;00:23:24,250;00:23:27,630;but why did you bother
390;00:23:24,250;00:23:27,630;to bring your own?
391;00:23:29,080;00:23:32,119;The Unsullied will have
391;00:23:29,080;00:23:32,119;another objective.
392;00:23:32,120;00:23:35,700;For decades,
392;00:23:32,120;00:23:35,700;House Lannister has been
392;00:23:32,120;00:23:35,700;the true power in Westeros.
393;00:23:35,710;00:23:39,869;And the seat of that power
393;00:23:35,710;00:23:39,869;is Casterly Rock.
394;00:23:39,870;00:23:41,780;Grey Worm and the Unsullied
395;00:23:41,790;00:23:44,670;will sail for the Rock
395;00:23:41,790;00:23:44,670;and take it.
396;00:24:03,210;00:24:04,840;Do I have your support?
397;00:24:06,620;00:24:07,990;You have mine.
398;00:24:09,790;00:24:11,670;Dorne is with you, Your Grace.
399;00:24:15,870;00:24:17,320;Thank you all.
400;00:24:19,040;00:24:20,670;Lady Olenna, may I speak
400;00:24:19,040;00:24:20,670;with you alone?
401;00:24:27,870;00:24:29,619;( door closes )
402;00:24:29,620;00:24:34,030;I realize you're here
402;00:24:29,620;00:24:34,030;out of hatred for Cersei
402;00:24:29,620;00:24:34,030;and not love for me.
403;00:24:34,040;00:24:37,959;But I swear to you,
403;00:24:34,040;00:24:37,959;she will pay for
403;00:24:34,040;00:24:37,959;what she's done.
404;00:24:37,960;00:24:40,630;And we will bring peace
404;00:24:37,960;00:24:40,630;back to Westeros.
405;00:24:40,631;00:24:42,660;Peace?
406;00:24:42,670;00:24:45,329;Do you think
406;00:24:42,670;00:24:45,329;that's what we had
406;00:24:42,670;00:24:45,329;under your father?
407;00:24:45,330;00:24:48,459;Or his father?
407;00:24:45,330;00:24:48,459;Or his?
408;00:24:48,460;00:24:51,119;Peace never lasts, my dear.
409;00:24:51,120;00:24:53,450;Will you take
409;00:24:51,120;00:24:53,450;a bit of advice
409;00:24:51,120;00:24:53,450;from an old woman?
410;00:24:55,500;00:24:57,459;He's a clever man, your Hand.
411;00:24:57,460;00:25:01,289;I've known
411;00:24:57,460;00:25:01,289;a great many clever men.
412;00:25:01,290;00:25:03,209;I've outlived them all.
413;00:25:03,210;00:25:05,119;You know why?
414;00:25:05,120;00:25:06,660;I ignored them.
415;00:25:06,670;00:25:10,169;The lords of Westeros are sheep.
416;00:25:10,170;00:25:11,540;Are you a sheep?
417;00:25:13,250;00:25:14,869;No.
418;00:25:14,870;00:25:17,160;You're a dragon.
419;00:25:17,170;00:25:18,710;Be a dragon.
420;00:25:22,290;00:25:25,039;( knocking on door )
420;00:25:22,290;00:25:25,039;Grey Worm: Mají.
421;00:25:25,040;00:25:26,540;( door opens )
422;00:25:29,750;00:25:31,170;You leave tomorrow.
423;00:25:34,000;00:25:36,419;Were you going to say goodbye?
424;00:25:36,420;00:25:39,039;I will see you when I return.
425;00:25:39,040;00:25:40,920;But you don't know
425;00:25:39,040;00:25:40,920;when that will be.
426;00:25:42,920;00:25:43,920;No one knows.
427;00:25:46,750;00:25:48,750;I wish you good fortune.
428;00:25:51,250;00:25:52,290;Missandei.
429;00:26:00,790;00:26:03,249;It is hard for me
429;00:26:00,790;00:26:03,249;to say goodbye to you.
430;00:26:03,250;00:26:04,459;Why?
431;00:26:04,460;00:26:06,119;You know why.
432;00:26:06,120;00:26:07,200;I don't.
433;00:26:10,460;00:26:13,880;Y-you are my weakness.
434;00:26:15,210;00:26:17,329;That's what I am?
435;00:26:17,330;00:26:18,789;Your weakness?
436;00:26:18,790;00:26:22,500;When Unsullied are young,
436;00:26:18,790;00:26:22,500;the masters learn their fears.
437;00:26:23,920;00:26:26,459;One boy is scared of dogs,
438;00:26:26,460;00:26:28,329;one boy hates high places,
439;00:26:28,330;00:26:31,169;one is frightened of the ocean.
440;00:26:31,170;00:26:33,619;They make the boy
440;00:26:31,170;00:26:33,619;sleep with dogs
441;00:26:33,620;00:26:35,530;or climb a cliff.
442;00:26:35,540;00:26:37,829;They throw him in the water.
443;00:26:37,830;00:26:40,119;If he learns to swim, good.
444;00:26:40,120;00:26:42,070;If he drowns, good.
445;00:26:43,290;00:26:46,289;Either way, strong Unsullied.
446;00:26:46,290;00:26:48,709;But I had no fears.
447;00:26:48,710;00:26:52,500;I was never the biggest,
447;00:26:48,710;00:26:52,500;never the strongest...
448;00:26:54,080;00:26:57,170;but I was bravest, always.
449;00:26:58,620;00:27:00,579;I believe it.
449;00:26:58,620;00:27:00,579;Until...
450;00:27:00,580;00:27:04,370;I meet Missandei
450;00:27:00,580;00:27:04,370;from the Isle of Naath.
451;00:27:05,920;00:27:09,170;Now I have fear.
452;00:27:14,790;00:27:16,000;I do, too.
453;00:27:45,750;00:27:47,040;( sniffles )
454;00:28:31,790;00:28:33,210;No.
455;00:28:34,750;00:28:36,420;I want to see you.
456;00:28:37,790;00:28:39,130;Please.
457;00:29:50,540;00:29:53,380;( panting )
458;00:30:11,960;00:30:13,119;Might be useful.
459;00:30:13,120;00:30:14,990;Ch'Vyalthan was
459;00:30:13,120;00:30:14,990;a dreadful writer,
460;00:30:15,000;00:30:16,835;but an excellent researcher.
461;00:30:16,836;00:30:19,280;Archmaester,
461;00:30:16,836;00:30:19,280;I wondered if I--
461;00:30:16,836;00:30:19,280;And this one.
462;00:30:19,290;00:30:21,169;Maester Faull was
462;00:30:19,290;00:30:21,169;quite the opposite--
463;00:30:21,170;00:30:23,919;a brilliant stylist who
463;00:30:21,170;00:30:23,919;invented half the stories
463;00:30:21,170;00:30:23,919;he tells.
464;00:30:23,920;00:30:25,539;Um, I wanted
464;00:30:23,920;00:30:25,539;to ask you--
465;00:30:25,540;00:30:27,329;If you're going
465;00:30:25,540;00:30:27,329;to write histories, Tarly,
466;00:30:27,330;00:30:28,919;you have to do the research.
467;00:30:28,920;00:30:30,789;If you want people
467;00:30:28,920;00:30:30,789;to read your histories,
468;00:30:30,790;00:30:33,039;you need a bit of style.
469;00:30:33,040;00:30:35,039;I'm not writing
469;00:30:33,040;00:30:35,039;A Chronicle of the Wars
470;00:30:35,040;00:30:36,880;Following the Death
470;00:30:35,040;00:30:36,880;of King Robert I
471;00:30:36,881;00:30:39,160;so it can sit on a shelf unread.
472;00:30:41,500;00:30:44,000;What?
472;00:30:41,500;00:30:44,000;You don't
472;00:30:41,500;00:30:44,000;like the title?
473;00:30:45,210;00:30:46,539;What would you call it, then?
474;00:30:46,540;00:30:49,869;Mm, possibly something
474;00:30:46,540;00:30:49,869;a bit more poetic?
475;00:30:49,870;00:30:52,619;We're not poets, Tarly.
476;00:30:52,620;00:30:54,780;Um, Archmaester,
476;00:30:52,620;00:30:54,780;if I could just
476;00:30:52,620;00:30:54,780;have a moment.
477;00:30:54,790;00:30:56,539;This is your moment.
478;00:30:56,540;00:30:58,000;Use it wisely.
479;00:30:59,920;00:31:02,000;I may have found a way
479;00:30:59,920;00:31:02,000;to treat Ser Jorah.
480;00:31:03,620;00:31:05,369;There are two recorded cases
481;00:31:05,370;00:31:07,200;of advanced greyscale
481;00:31:05,370;00:31:07,200;being cured.
482;00:31:07,210;00:31:09,039;I found the procedure
482;00:31:07,210;00:31:09,039;in the study of rare diseases
483;00:31:09,040;00:31:10,375;by Archmaester Pylos.
484;00:31:10,376;00:31:12,530;I'm familiar with
484;00:31:10,376;00:31:12,530;Archmaester Pylos
485;00:31:12,540;00:31:14,499;and his study of rare diseases.
486;00:31:14,500;00:31:16,499;Oh, you are?
486;00:31:14,500;00:31:16,499;Yes.
487;00:31:16,500;00:31:18,420;And shall I tell you
487;00:31:16,500;00:31:18,420;how he died?
488;00:31:19,580;00:31:20,910;From greyscale.
489;00:31:22,710;00:31:24,579;Oh.
489;00:31:22,710;00:31:24,579;The procedure's
489;00:31:22,710;00:31:24,579;far too dangerous,
490;00:31:24,580;00:31:25,860;which is why it's now forbidden.
491;00:31:44,330;00:31:46,250;( cart wheels squeaking )
492;00:31:59,790;00:32:01,500;( door opens )
493;00:32:10,170;00:32:11,579;Hello.
494;00:32:11,580;00:32:14,120;What are you doing?
494;00:32:11,580;00:32:14,120;( door closes )
495;00:32:15,500;00:32:17,669;You're Jorah Mormont,
496;00:32:17,670;00:32:19,630;the only son of Jeor Mormont.
497;00:32:20,960;00:32:22,749;My name is Samwell Tarly,
498;00:32:22,750;00:32:24,539;Sworn Brother
498;00:32:22,750;00:32:24,539;of the Night's Watch,
499;00:32:24,540;00:32:27,329;training to serve
499;00:32:24,540;00:32:27,329;as maester at Castle Black.
500;00:32:27,330;00:32:28,619;I knew your father.
501;00:32:28,620;00:32:30,120;I was with him when he died.
502;00:32:36,210;00:32:38,330;You are not
502;00:32:36,210;00:32:38,330;dying today,
502;00:32:36,210;00:32:38,330;Ser Jorah.
503;00:32:44,330;00:32:45,959;Drink this.
504;00:32:45,960;00:32:47,749;What is it?
504;00:32:45,960;00:32:47,749;Rum.
505;00:32:47,750;00:32:49,870;Drink it all, please.
505;00:32:47,750;00:32:49,870;I'm afraid this is
505;00:32:47,750;00:32:49,870;going to hurt.
506;00:32:55,870;00:32:58,320;( coughing )
507;00:33:07,920;00:33:10,329;( clears throat )
508;00:33:10,330;00:33:13,000;If you could
508;00:33:10,330;00:33:13,000;take off your shirt.
509;00:33:19,080;00:33:21,250;( grunts )
510;00:33:26,790;00:33:29,880;If you wouldn't mind,
510;00:33:26,790;00:33:29,880;bite down hard.
511;00:33:31,370;00:33:33,320;I'm sorry, but no one
511;00:33:31,370;00:33:33,320;knows I'm here,
512;00:33:33,330;00:33:35,530;and if they
512;00:33:33,330;00:33:35,530;hear you screaming,
512;00:33:33,330;00:33:35,530;then we're both finished.
513;00:33:39,420;00:33:41,040;Jorah:
513;00:33:39,420;00:33:41,040;Have you ever
513;00:33:39,420;00:33:41,040;done this before?
514;00:33:48,500;00:33:49,500;No.
515;00:33:51,120;00:33:53,740;But no one else will try it,
515;00:33:51,120;00:33:53,740;so I'm the best you've got.
516;00:33:57,250;00:33:58,710;Have a seat.
517;00:34:02,920;00:34:05,630;I'm going to have to remove
517;00:34:02,920;00:34:05,630;the entire upper layer
517;00:34:02,920;00:34:05,630;of infected tissue,
518;00:34:05,631;00:34:07,910;then apply a medicinal
518;00:34:05,631;00:34:07,910;ointment to the...
519;00:34:20,250;00:34:23,749;( groaning )
519;00:34:20,250;00:34:23,749;Shh, shh!
520;00:34:23,750;00:34:25,999;Shh.
521;00:34:26,000;00:34:28,419;Again, I'm sorry,
522;00:34:28,420;00:34:30,920;but please try not to scream.
523;00:34:39,620;00:34:42,780;( grunting )
524;00:34:42,790;00:34:44,460;( shushing )
525;00:34:49,670;00:34:51,460;( whimpering )
526;00:35:07,290;00:35:09,499;( groans )
527;00:35:09,500;00:35:13,080;( muffled shouting )
528;00:35:24,710;00:35:27,170;( chatter, laughter )
529;00:35:29,620;00:35:32,240;They say her dragons
529;00:35:29,620;00:35:32,240;are bigger than Aegon's.
530;00:35:32,250;00:35:34,999;Horseshit.
530;00:35:32,250;00:35:34,999;Cersei's just trying
530;00:35:32,250;00:35:34,999;to frighten us.
531;00:35:35,000;00:35:36,579;I hope it's true.
532;00:35:36,580;00:35:39,619;If she lays siege
532;00:35:36,580;00:35:39,619;to King's Landing,
532;00:35:36,580;00:35:39,619;prices will triple.
533;00:35:39,620;00:35:42,990;As long
533;00:35:39,620;00:35:42,990;as we get back there
533;00:35:39,620;00:35:42,990;before they start.
534;00:35:43,000;00:35:45,540;One more round.
534;00:35:43,000;00:35:45,540;It's a long ride.
535;00:35:46,670;00:35:48,999;Hot Pie:
535;00:35:46,670;00:35:48,999;Arry!
536;00:35:49,000;00:35:50,210;Hello, Hot Pie.
537;00:35:51,500;00:35:52,540;Sit down.
538;00:35:54,960;00:35:56,210;Who's that for?
539;00:36:05,000;00:36:06,710;Mm. This is good.
540;00:36:08,710;00:36:10,169;You think so?
541;00:36:10,170;00:36:12,919;The secret
541;00:36:10,170;00:36:12,919;is browning the butter
541;00:36:10,170;00:36:12,919;before making the dough.
542;00:36:12,920;00:36:15,880;Most people don't do that
542;00:36:12,920;00:36:15,880;'cause it takes up
542;00:36:12,920;00:36:15,880;too much time.
543;00:36:15,881;00:36:17,490;Mm, I didn't do that.
544;00:36:17,500;00:36:19,039;You've been making pies?
545;00:36:19,040;00:36:21,369;One or two.
546;00:36:21,370;00:36:23,369;I can't believe you're here.
547;00:36:23,370;00:36:25,829;Did you meet the big lady?
548;00:36:25,830;00:36:28,829;Big lady?
548;00:36:25,830;00:36:28,829;The lady knight?
549;00:36:28,830;00:36:31,030;You know,
549;00:36:28,830;00:36:31,030;I figured she was a knight
549;00:36:28,830;00:36:31,030;'cause she had armor on.
550;00:36:31,040;00:36:34,880;She was looking
550;00:36:31,040;00:36:34,880;for your sister,
550;00:36:31,040;00:36:34,880;but I told her about you.
551;00:36:34,881;00:36:36,370;Did she ever find you?
552;00:36:37,960;00:36:39,330;She found me.
553;00:36:44,620;00:36:45,870;What happened to you, Arry?
554;00:36:56,370;00:36:57,370;You got any ale?
555;00:37:01,420;00:37:02,790;( pouring )
556;00:37:12,750;00:37:14,919;Where you heading?
556;00:37:12,750;00:37:14,919;King's Landing.
557;00:37:14,920;00:37:17,419;Why?
557;00:37:14,920;00:37:17,419;Heard Cersei's
557;00:37:14,920;00:37:17,419;queen now.
558;00:37:17,420;00:37:18,999;Heard she blew up
558;00:37:17,420;00:37:18,999;the Great Sept.
559;00:37:19,000;00:37:20,590;That must have been
559;00:37:19,000;00:37:20,590;something to see.
560;00:37:20,591;00:37:22,369;Boom.
560;00:37:20,591;00:37:22,369;Mm.
561;00:37:22,370;00:37:24,579;I can't believe
561;00:37:22,370;00:37:24,579;someone would do that.
562;00:37:24,580;00:37:26,120;Cersei would do that.
563;00:37:28,290;00:37:31,329;I thought you'd be
563;00:37:28,290;00:37:31,329;heading for Winterfell.
564;00:37:31,330;00:37:33,459;Why would I go there?
564;00:37:31,330;00:37:33,459;The Boltons have it.
565;00:37:33,460;00:37:35,920;No, the Boltons are dead.
566;00:37:37,330;00:37:39,289;What?
567;00:37:39,290;00:37:41,459;Jon Snow came down
567;00:37:39,290;00:37:41,459;from Castle Black
567;00:37:39,290;00:37:41,459;with a wildling army
568;00:37:41,460;00:37:43,249;and won the Battle
568;00:37:41,460;00:37:43,249;of the Bastards.
569;00:37:43,250;00:37:44,670;He's King of the North now.
570;00:37:46,370;00:37:47,450;You're lying.
571;00:37:47,460;00:37:49,329;Why would I lie about that?
572;00:37:49,330;00:37:50,790;He's your brother, right?
573;00:37:57,710;00:38:00,130;Thanks for the pie.
573;00:37:57,710;00:38:00,130;( coins jingling )
574;00:38:00,131;00:38:02,030;Friends don't pay.
575;00:38:02,040;00:38:04,329;Can't believe
575;00:38:02,040;00:38:04,329;I thought you were a boy.
576;00:38:04,330;00:38:06,250;You're pretty.
577;00:38:07,460;00:38:08,460;Thanks.
578;00:38:14,370;00:38:15,870;Take care of yourself, Hot Pie.
579;00:38:17,000;00:38:18,669;Try not to get killed.
580;00:38:18,670;00:38:20,079;Ah, I won't.
581;00:38:20,080;00:38:21,329;I'm like you, Arry.
582;00:38:21,330;00:38:23,000;( sniffs )
582;00:38:21,330;00:38:23,000;I'm a survivor.
583;00:38:27,250;00:38:29,330;200 miles to King's Landing.
584;00:38:30,870;00:38:32,990;One bottle of rum.
584;00:38:30,870;00:38:32,990;You think we'll make it?
585;00:38:34,210;00:38:35,460;( grunts )
586;00:39:05,370;00:39:07,070;( knocking on door )
587;00:39:07,080;00:39:08,749;Come in.
588;00:39:08,750;00:39:12,210;A raven, my king,
588;00:39:08,750;00:39:12,210;from the Citadel.
589;00:39:22,370;00:39:24,740;Jon:
589;00:39:22,370;00:39:24,740;This message was sent
589;00:39:22,370;00:39:24,740;to me by Samwell Tarly.
590;00:39:24,750;00:39:28,079;He was my brother
590;00:39:24,750;00:39:28,079;at the Night's Watch,
591;00:39:28,080;00:39:32,619;a man I trust as much
591;00:39:28,080;00:39:32,619;as anyone in this world.
592;00:39:32,620;00:39:35,410;He's discovered proof
592;00:39:32,620;00:39:35,410;that Dragonstone
593;00:39:35,420;00:39:38,249;sits on a mountain
593;00:39:35,420;00:39:38,249;of dragonglass.
594;00:39:38,250;00:39:40,630;( all murmuring )
595;00:39:42,420;00:39:46,579;I received this a few days ago
596;00:39:46,580;00:39:48,200;from Dragonstone.
597;00:39:49,870;00:39:52,200;It was sent to me
597;00:39:49,870;00:39:52,200;by Tyrion Lannister.
598;00:39:52,210;00:39:54,249;( all murmuring )
599;00:39:54,250;00:39:57,590;He is now
599;00:39:54,250;00:39:57,590;Hand of the Queen
599;00:39:54,250;00:39:57,590;to Daenerys Targaryen.
600;00:39:57,591;00:40:01,619;She intends to
600;00:39:57,591;00:40:01,619;take the Iron Throne
600;00:39:57,591;00:40:01,619;from Cersei Lannister.
601;00:40:01,620;00:40:03,530;She has a powerful army
601;00:40:01,620;00:40:03,530;at her back
602;00:40:03,540;00:40:07,419;and, if this message
602;00:40:03,540;00:40:07,419;is to be believed,
603;00:40:07,420;00:40:08,709;three dragons.
604;00:40:08,710;00:40:10,709;( all murmuring )
605;00:40:10,710;00:40:13,459;Jon: Lord Tyrion
605;00:40:10,710;00:40:13,459;has invited me
605;00:40:10,710;00:40:13,459;to Dragonstone
606;00:40:13,460;00:40:15,210;to meet with Daenerys.
607;00:40:16,540;00:40:17,959;And I'm going to accept.
608;00:40:17,960;00:40:19,290;( all shouting )
608;00:40:17,960;00:40:19,290;Man: Accept?!
609;00:40:21,960;00:40:25,749;We need
609;00:40:21,960;00:40:25,749;this dragonglass,
609;00:40:21,960;00:40:25,749;my lords!
610;00:40:25,750;00:40:27,709;We know
610;00:40:25,750;00:40:27,709;that dragonglass
610;00:40:25,750;00:40:27,709;can destroy
611;00:40:27,710;00:40:29,630;both white walkers
611;00:40:27,710;00:40:29,630;and their army.
612;00:40:29,631;00:40:33,160;We need to mine it
612;00:40:29,631;00:40:33,160;and turn it into weapons.
613;00:40:34,620;00:40:36,530;But more importantly,
613;00:40:34,620;00:40:36,530;we need allies!
614;00:40:36,540;00:40:40,829;The Night King's army
614;00:40:36,540;00:40:40,829;grows larger by the day.
615;00:40:40,830;00:40:42,579;We can't defeat them on our own.
616;00:40:42,580;00:40:44,410;We don't have the numbers.
617;00:40:44,420;00:40:48,119;Daenerys has her own army
617;00:40:44,420;00:40:48,119;and she has dragonfire.
618;00:40:48,120;00:40:51,410;I need to try
618;00:40:48,120;00:40:51,410;and persuade her
618;00:40:48,120;00:40:51,410;to fight with us.
619;00:40:51,420;00:40:54,539;Ser Davos and I will ride
619;00:40:51,420;00:40:54,539;for White Harbor tomorrow,
620;00:40:54,540;00:40:56,959;then sail for Dragonstone.
621;00:40:56,960;00:40:59,875;Have you forgotten
621;00:40:56,960;00:40:59,875;what happened to
621;00:40:56,960;00:40:59,875;our grandfather?
622;00:40:59,876;00:41:02,070;The Mad King invited him
622;00:40:59,876;00:41:02,070;to King's Landing
623;00:41:02,080;00:41:04,375;and roasted him alive.
623;00:41:02,080;00:41:04,375;I know that.
624;00:41:04,376;00:41:07,490;She is here to
624;00:41:04,376;00:41:07,490;reclaim the Iron Throne
624;00:41:04,376;00:41:07,490;and the Seven Kingdoms.
625;00:41:07,500;00:41:09,499;The North is one
625;00:41:07,500;00:41:09,499;of those seven kingdoms.
626;00:41:09,500;00:41:12,329;"This isn't an invitation;"
626;00:41:09,500;00:41:12,329;it's a trap.
627;00:41:12,330;00:41:15,630;It could be,
627;00:41:12,330;00:41:15,630;but I don't believe
627;00:41:12,330;00:41:15,630;Tyrion would do that.
628;00:41:15,631;00:41:17,990;You know him.
628;00:41:15,631;00:41:17,990;He's a good man.
629;00:41:18,000;00:41:21,829;Your Grace, with respect,
629;00:41:18,000;00:41:21,829;I must agree with Lady Sansa.
630;00:41:21,830;00:41:24,910;I remember the Mad King
630;00:41:21,830;00:41:24,910;all too well.
