409;00:44:53,334;00:44:56,235;since you were old
409;00:44:53,334;00:44:56,235;enough to want anything,
410;00:44:56,337;00:44:58,204;it's all yours for the taking.
411;00:44:59,974;00:45:01,907;Are you afraid?
412;00:45:05,079;00:45:06,945;Good.
413;00:45:07,047;00:45:09,781;You're in the great game now.
414;00:45:09,883;00:45:12,451;And the great game's terrifying.
415;00:45:12,553;00:45:15,020;The only people who
415;00:45:12,553;00:45:15,020;aren't afraid of failure
416;00:45:15,123;00:45:17,223;are madmen like your father.
417;00:45:19,327;00:45:21,427;Do you know what frightens me?
418;00:45:22,896;00:45:25,564;I said farewell to a man who loves me.
419;00:45:27,435;00:45:31,003;A man I thought I cared for.
420;00:45:31,105;00:45:33,071;And I felt nothing.
421;00:45:34,675;00:45:36,575;Just impatient to get on with it.
422;00:45:39,680;00:45:42,748;He wasn't the first to love you
423;00:45:42,850;00:45:44,916;and he won't be the last.
424;00:45:48,822;00:45:53,725;Well, you have completely
424;00:45:48,822;00:45:53,725;failed to console me.
425;00:45:56,297;00:46:01,100;For what it's worth, I've been a cynic
425;00:45:56,297;00:46:01,100;for as long as I can remember.
426;00:46:01,101;00:46:03,902;Everyone's always asking
426;00:46:01,101;00:46:03,902;me to believe in things...
427;00:46:04,004;00:46:07,739;family, gods, kings, myself.
428;00:46:07,841;00:46:09,675;It was often tempting
429;00:46:09,777;00:46:12,110;until I saw where belief got people.
430;00:46:13,481;00:46:16,081;So I said no, thank you to belief.
431;00:46:16,184;00:46:19,485;And yet here I am.
432;00:46:22,190;00:46:24,456;I believe in you.
433;00:46:26,394;00:46:28,794;It's embarrassing, really.
434;00:46:30,864;00:46:32,665;I'd swear you my sword,
435;00:46:32,766;00:46:35,801;but I don't actually own a sword.
436;00:46:35,903;00:46:37,903;It's your counsel I need.
437;00:46:38,005;00:46:40,439;It's yours.
438;00:46:40,541;00:46:41,973;Now and always.
439;00:46:43,477;00:46:45,311;Good.
440;00:46:46,614;00:46:48,647;I...
441;00:46:48,749;00:46:50,516;I had something made for you.
442;00:46:52,220;00:46:54,753;I'm not sure if it's right.
443;00:47:04,064;00:47:06,765;Tyrion Lannister,
444;00:47:06,867;00:47:08,767;I name you Hand of the Queen.
445;00:47:43,003;00:47:45,537;You're not one of mine, are you?
446;00:47:45,640;00:47:47,139;No, my lord.
447;00:47:47,241;00:47:48,907;Didn't think so.
448;00:47:49,009;00:47:51,243;Too pretty.
449;00:47:55,516;00:47:58,317;Where are my damn moron sons?!
450;00:47:58,419;00:48:02,154;Black Walder and Lothar
450;00:47:58,419;00:48:02,154;promised to be here by midday.
451;00:48:02,256;00:48:04,089;They're here, my lord.
452;00:48:04,191;00:48:07,493;Well, what are they doing,
452;00:48:04,191;00:48:07,493;trimming their cunt hairs?
453;00:48:07,595;00:48:09,662;Tell them to come here now.
454;00:48:09,764;00:48:12,030;But they're already here, my lord.
455;00:48:16,069;00:48:19,070;Here, my lord.
456;00:48:37,358;00:48:39,391;They weren't easy to carve.
457;00:48:41,061;00:48:42,961;Especially Black Walder.
458;00:48:44,774;00:48:45,931;What...
459;00:48:53,040;00:48:54,707;My name is Arya Stark.
460;00:48:54,809;00:48:56,308;I want you to know that.
461;00:48:56,410;00:48:59,144;The last thing you're ever going to see
462;00:48:59,246;00:49:01,980;is a Stark smiling down
462;00:48:59,246;00:49:01,980;at you as you die.
463;00:49:56,771;00:49:58,771;Forgive me, my lady...
464;00:50:00,207;00:50:03,208;if you're at prayer.
465;00:50:03,310;00:50:05,310;I'm done with all that.
466;00:50:07,515;00:50:10,048;I came here every day when I was a girl.
467;00:50:11,752;00:50:14,586;I prayed to be somewhere else.
468;00:50:14,688;00:50:18,391;Back then I only thought about what I
468;00:50:14,688;00:50:18,391;wanted, never about what I had.
469;00:50:22,496;00:50:23,929;I was a stupid girl.
470;00:50:24,031;00:50:25,964;You were a child.
471;00:50:29,269;00:50:31,737;What do you want?
472;00:50:31,839;00:50:34,205;I thought you knew what I wanted.
473;00:50:34,308;00:50:35,908;I was wrong.
474;00:50:36,009;00:50:38,677;No, you weren't.
475;00:50:41,415;00:50:42,981;Every time I'm faced with a decision,
476;00:50:43,083;00:50:45,317;I close my eyes and
476;00:50:43,083;00:50:45,317;see the same picture.
477;00:50:47,020;00:50:50,422;Whenever I consider an
477;00:50:47,020;00:50:50,422;action, I ask myself
478;00:50:50,524;00:50:54,660;will this action help to
478;00:50:50,524;00:50:54,660;make this picture a reality?
479;00:50:56,630;00:50:59,397;Pull it out of my mind
480;00:50:59,500;00:51:01,333;and into the world?
481;00:51:03,437;00:51:06,404;And I only act if the answer is yes.
482;00:51:09,176;00:51:12,203;A picture of me...
483;00:51:12,204;00:51:14,945;on the Iron Throne...
484;00:51:16,550;00:51:18,450;and you by my side.
485;00:51:28,529;00:51:30,428;It's a pretty picture.
486;00:51:35,970;00:51:39,471;News of this battle will spread
486;00:51:35,970;00:51:39,471;quickly through the Seven Kingdoms.
487;00:51:39,573;00:51:43,074;I've declared for House
487;00:51:39,573;00:51:43,074;Stark for all to hear.
488;00:51:43,176;00:51:45,644;You've declared for other
488;00:51:43,176;00:51:45,644;houses before, Lord Baelish.
489;00:51:45,746;00:51:48,446;It's never stopped you
489;00:51:45,746;00:51:48,446;from serving yourself.
490;00:51:48,549;00:51:50,749;The past is gone for good.
491;00:51:50,851;00:51:52,918;You can sit here mourning its departure
492;00:51:53,020;00:51:55,954;or you can prepare for the future.
493;00:51:56,056;00:51:58,524;You, my love,
494;00:51:58,626;00:52:01,259;are the future of House Stark.
495;00:52:01,361;00:52:05,030;Who should the North rally behind?
496;00:52:05,132;00:52:07,833;A trueborn daughter of
496;00:52:05,132;00:52:07,833;Ned and Catelyn Stark
497;00:52:07,935;00:52:09,835;born here at Winterfell
498;00:52:09,937;00:52:13,138;or a motherless bastard
498;00:52:09,937;00:52:13,138;born in the south?
499;00:52:39,600;00:52:41,833;This is where I leave you.
500;00:52:41,936;00:52:43,735;You're not coming with us?
501;00:52:45,205;00:52:48,607;The Wall is not just ice and stone.
502;00:52:48,709;00:52:51,877;Ancient spells were carved
502;00:52:48,709;00:52:51,877;into its foundations.
503;00:52:53,681;00:52:55,747;Strong magic
504;00:52:55,849;00:52:58,984;to protect men from what lies beyond.
505;00:52:59,086;00:53:02,921;And while it stands,
505;00:52:59,086;00:53:02,921;the dead cannot pass.
506;00:53:03,023;00:53:04,022;I cannot pass.
507;00:53:20,741;00:53:22,674;Where will you go?
508;00:53:22,776;00:53:24,309;The great war is coming
509;00:53:24,411;00:53:27,212;and I still fight for the living.
510;00:53:29,282;00:53:31,382;I'll do what I can...
511;00:53:32,753;00:53:34,953;as long as I can.
512;00:53:38,859;00:53:40,959;Thank you, Uncle Benjen.
513;00:53:41,061;00:53:43,394;I wish you both good fortune.
514;00:54:22,670;00:54:25,203;Are you sure you're ready for this?
515;00:54:25,305;00:54:28,406;I'm the Three-Eyed Raven now.
516;00:54:28,508;00:54:30,742;I have to be ready for this.
517;00:55:04,974;00:55:06,978;Ned?
518;00:55:07,081;00:55:09,581;Lyanna.
519;00:55:09,683;00:55:11,783;Is that you?
520;00:55:15,555;00:55:17,555;Is that really you?
521;00:55:22,495;00:55:24,395;You're not a dream?
522;00:55:25,532;00:55:27,632;No, I'm not a dream.
523;00:55:29,302;00:55:31,169;I'm here.
524;00:55:32,840;00:55:34,606;Right here.
525;00:55:34,708;00:55:37,042;I've missed you, big brother.
526;00:55:40,380;00:55:42,380;I've missed you, too.
527;00:55:46,720;00:55:48,620;I want to be brave.
528;00:55:51,258;00:55:53,759;You are.
529;00:55:53,861;00:55:56,594;I'm not.
530;00:55:58,799;00:56:01,566;I don't want to die.
531;00:56:01,668;00:56:03,902;You're not going to die.
532;00:56:07,707;00:56:09,540;Get her some water!
533;00:56:09,643;00:56:11,943;No, no water.
533;00:56:09,643;00:56:11,943;Is there a maester?
534;00:56:12,045;00:56:14,379;Listen to me, Ned.
535;00:56:15,270;00:56:18,370;_
536;00:56:20,788;00:56:23,521;If Robert finds out, he'll...
537;00:56:23,623;00:56:25,490;you know he will.
538;00:56:25,592;00:56:27,458;You have to protect him.
539;00:56:30,530;00:56:32,430;Promise me, Ned.
540;00:56:34,835;00:56:36,701;Promise me.
541;00:56:48,849;00:56:50,816;Promise me, Ned.
542;00:56:55,289;00:56:57,088;Promise me.
543;00:57:27,654;00:57:30,555;You can't expect Knights of the Vale
544;00:57:30,657;00:57:33,291;to side with wildling invaders.
545;00:57:33,393;00:57:37,329;We didn't invade. We were invited.
546;00:57:37,430;00:57:39,130;Not by me.
547;00:57:39,233;00:57:41,032;The free folk, the northerners,
548;00:57:41,134;00:57:43,501;and the Knights of the
548;00:57:41,134;00:57:43,501;Vale fought bravely,
549;00:57:43,603;00:57:45,904;fought together, and we won.
550;00:57:46,006;00:57:50,742;My father used to say we find our
550;00:57:46,006;00:57:50,742;true friends on the battlefield.
551;00:57:50,844;00:57:53,444;The Boltons are defeated.
552;00:57:53,546;00:57:55,480;The war is over.
553;00:57:55,582;00:57:57,482;Winter has come.
554;00:57:57,584;00:58:01,086;If the maesters are right, it'll be
554;00:57:57,584;00:58:01,086;the coldest one in a thousand years.
555;00:58:01,188;00:58:04,622;We should ride home and
555;00:58:01,188;00:58:04,622;wait out the coming storms.
556;00:58:04,724;00:58:06,824;The war is not over.
557;00:58:06,927;00:58:08,960;And I promise you, friend,
558;00:58:09,062;00:58:11,997;the true enemy won't wait out the storm.
559;00:58:12,099;00:58:13,598;He brings the storm.
560;00:58:33,586;00:58:37,655;Your son was butchered at the
560;00:58:33,586;00:58:37,655;Red Wedding, Lord Manderly,
561;00:58:37,757;00:58:39,590;but you refused the call.
562;00:58:42,930;00:58:45,931;You swore allegiance to
562;00:58:42,930;00:58:45,931;House Stark, Lord Glover,
563;00:58:46,033;00:58:48,633;but in their hour of greatest need,
564;00:58:48,735;00:58:50,735;you refused the call.
565;00:58:52,839;00:58:54,872;And you, Lord Cerwyn,
566;00:58:54,975;00:58:58,843;your father was skinned
566;00:58:54,975;00:58:58,843;alive by Ramsay Bolton.
567;00:58:58,946;00:59:01,413;Still you refused the call.
568;00:59:04,517;00:59:08,386;But House Mormont remembers.
569;00:59:08,488;00:59:11,189;The North remembers.
570;00:59:11,291;00:59:15,860;We know no king but the King in
570;00:59:11,291;00:59:15,860;the North whose name is Stark.
571;00:59:17,630;00:59:19,397;I don't care if he's a bastard.
572;00:59:19,499;00:59:22,100;Ned Stark's blood runs
572;00:59:19,499;00:59:22,100;through his veins.
573;00:59:22,202;00:59:26,671;He's my king from this
573;00:59:22,202;00:59:26,671;day until his last day.
574;00:59:43,357;00:59:45,923;Lady Mormont speaks harshly
575;00:59:46,026;00:59:47,325;and truly.
576;00:59:50,730;00:59:55,833;My son died for Robb
576;00:59:50,730;00:59:55,833;Stark, the Young Wolf.
577;00:59:55,935;00:59:59,004;I didn't think we'd find
577;00:59:55,935;00:59:59,004;another king in my lifetime.
578;00:59:59,106;01:00:01,539;I didn't commit my men to your cause
579;01:00:01,641;01:00:04,275;'cause I didn't want more
579;01:00:01,641;01:00:04,275;Manderlys dying for nothing.
580;01:00:06,546;01:00:08,013;But I was wrong.
581;01:00:13,720;01:00:15,953;Jon Snow avenged the Red Wedding.
582;01:00:16,693;01:00:18,456;He is the White Wolf.
583;01:00:18,558;01:00:21,493;The King in the North.
584;01:00:28,968;01:00:31,436;I did not fight beside you on the field
585;01:00:31,538;01:00:34,972;and I will regret that
585;01:00:31,538;01:00:34,972;until my dying day.
586;01:00:35,880;01:00:39,710;A man can only admit when he was wrong
587;01:00:39,812;01:00:41,379;and ask forgiveness.
588;01:00:44,384;01:00:46,684;There's nothing to forgive, my lord.
589;01:00:49,289;01:00:51,789;There will be more fights to come.
590;01:00:51,891;01:00:55,427;House Glover will stand
590;01:00:51,891;01:00:55,427;behind House Stark
591;01:00:55,529;01:00:57,828;as we have for a thousand years.
592;01:00:59,666;01:01:01,899;And I will stand behind Jon Snow...
593;01:01:04,337;01:01:06,404;the King in the North!
594;01:01:08,308;01:01:11,209;The King in the North!
595;01:01:11,311;01:01:52,872;The King in the North!
595;01:01:11,311;01:01:52,872;The King in the North!
596;01:01:54,787;01:01:56,787;Company halt!
597;01:01:59,792;01:02:01,259;Halt!
598;01:02:03,130;01:02:05,263;Halt!
599;01:02:17,233;01:02:18,242;Come on.
600;01:03:12,932;01:03:16,701;I now proclaim Cersei
600;01:03:12,932;01:03:16,701;of the House Lannister
601;01:03:16,803;01:03:19,437;First of Her Name,
602;01:03:19,539;01:03:22,907;Queen of the Andals and the First Men,
603;01:03:23,009;01:03:26,211;Protector of the Seven Kingdoms.
604;01:04:12,058;01:04:14,125;Long may she reign.
605;01:04:14,227;01:04:16,394;Long may she reign.
