346;00:25:12,547;00:25:14,498;But if your mind's made up,
346;00:25:12,547;00:25:14,498;I won't try and dissuade you.
347;00:25:14,549;00:25:18,052;May I ask, Your Grace, how long
347;00:25:14,549;00:25:18,052;you plan to stay at Castle Black?
348;00:25:18,086;00:25:19,887;Are you bored of us already?
349;00:25:21,173;00:25:23,424;You saved us
349;00:25:21,173;00:25:23,424;from Mance Rayder's army.
350;00:25:23,475;00:25:24,675;We will never forget that.
351;00:25:24,726;00:25:27,094;But it's a question of survival.
352;00:25:27,145;00:25:29,680;The Night's Watch can't
352;00:25:27,145;00:25:29,680;continue to feed your men
353;00:25:29,731;00:25:32,933;and the wildling
353;00:25:29,731;00:25:32,933;prisoners indefinitely.
354;00:25:32,984;00:25:34,685;Winter is coming.
355;00:25:36,021;00:25:37,655;I know it.
356;00:25:37,689;00:25:39,857;We march on Winterfell
356;00:25:37,689;00:25:39,857;within the fortnight,
357;00:25:39,908;00:25:42,076;before the snows trap us here.
358;00:25:43,328;00:25:44,612;And the wildlings?
359;00:25:44,663;00:25:46,997;If they'd rather burn than
359;00:25:44,663;00:25:46,997;fight for me, so be it.
360;00:25:47,032;00:25:49,083;I leave their fate to you.
361;00:25:49,117;00:25:52,369;You could execute them.
361;00:25:49,117;00:25:52,369;That's the safest course.
362;00:25:56,258;00:25:58,459;Or you could see
362;00:25:56,258;00:25:58,459;if this Tormund fellow
363;00:25:58,510;00:26:01,045;is more willing to compromise
363;00:25:58,510;00:26:01,045;than Mance ever was.
364;00:26:01,096;00:26:02,680;I assume the brothers
364;00:26:01,096;00:26:02,680;of the Night's Watch
365;00:26:02,714;00:26:04,882;would rather see
365;00:26:02,714;00:26:04,882;the wildlings dead.
366;00:26:04,933;00:26:07,718;Most of the brothers, yes.
367;00:26:07,720;00:26:10,020;There's little love
367;00:26:07,720;00:26:10,020;for the free folk here.
368;00:26:10,055;00:26:13,862;You're the Lord Commander.
368;00:26:10,055;00:26:13,862;Your decision.
369;00:26:15,281;00:26:16,815;You have many enemies
369;00:26:15,281;00:26:16,815;in Castle Black.
370;00:26:16,866;00:26:20,034;Have you considered sending
370;00:26:16,866;00:26:20,034;Alliser Thorne elsewhere?
371;00:26:21,320;00:26:23,655;Give him command
371;00:26:21,320;00:26:23,655;of Eastwatch-by-the-Sea.
372;00:26:23,706;00:26:26,324;I heard it was best
372;00:26:23,706;00:26:26,324;to keep your enemies close.
373;00:26:26,375;00:26:28,827;Whoever said that
373;00:26:26,375;00:26:28,827;didn't have many enemies.
374;00:26:36,552;00:26:39,304;He sees something in you.
375;00:26:39,338;00:26:42,590;Might not be apparent
375;00:26:39,338;00:26:42,590;from his tone,
376;00:26:42,641;00:26:44,092;but it's the truth.
377;00:26:44,143;00:26:45,260;He believes in you.
378;00:26:45,311;00:26:47,762;I'm sorry I disappointed him.
379;00:26:51,567;00:26:55,103;The king is a complicated man,
380;00:26:55,105;00:26:57,488;but he wants to do what's
380;00:26:55,105;00:26:57,488;right for the Seven Kingdoms.
381;00:26:57,523;00:26:58,940;As long as he's ruling them.
382;00:26:58,991;00:27:01,342;He's the one true king.
383;00:27:01,377;00:27:03,578;He has a blood right
383;00:27:01,377;00:27:03,578;to that throne.
384;00:27:03,612;00:27:07,115;I've sworn to stay clear of the
384;00:27:03,612;00:27:07,115;politics of the Seven Kingdoms.
385;00:27:07,166;00:27:08,783;Have you now?
386;00:27:11,620;00:27:14,205;How does the Night's
386;00:27:11,620;00:27:14,205;Watch vow go again?
387;00:27:14,256;00:27:16,791;I'll bet you've got it
387;00:27:14,256;00:27:16,791;memorized since you got here.
388;00:27:19,628;00:27:21,880;Night gathers
388;00:27:19,628;00:27:21,880;and now my watch begins.
389;00:27:21,931;00:27:25,133;No, not that bit.
389;00:27:21,931;00:27:25,133;The bit at the end.
390;00:27:25,135;00:27:27,802;I am the sword in the darkness,
391;00:27:27,853;00:27:29,637;the watcher on the walls,
392;00:27:29,639;00:27:31,723;the shield that guards
392;00:27:29,639;00:27:31,723;the realms of men.
393;00:27:31,774;00:27:34,275;I pledge my life--
393;00:27:31,774;00:27:34,275;Right, that's enough.
394;00:27:34,310;00:27:36,978;The shield that guards
394;00:27:34,310;00:27:36,978;the realms of men.
395;00:27:37,029;00:27:38,363;That's what you swore to be.
396;00:27:38,397;00:27:40,431;Now, I'm not a learned man,
397;00:27:40,466;00:27:42,867;but the best way to help the
397;00:27:40,466;00:27:42,867;most people might not be sitting
398;00:27:42,902;00:27:45,119;in a frozen castle
398;00:27:42,902;00:27:45,119;at the edge of the world.
399;00:27:45,154;00:27:47,372;It just might mean
399;00:27:45,154;00:27:47,372;wading in the muck,
400;00:27:47,406;00:27:49,157;getting your boots dirty
401;00:27:49,208;00:27:51,075;and doing what needs to be done.
402;00:27:51,126;00:27:52,660;And what needs to be done?
403;00:27:52,662;00:27:54,829;As long as the Boltons
403;00:27:52,662;00:27:54,829;rule the North,
404;00:27:54,880;00:27:56,664;the North will suffer.
405;00:27:57,716;00:27:59,834;Just one man's opinion.
406;00:28:29,183;00:28:30,684;What do you want?
407;00:28:30,735;00:28:32,519;Who are you?
408;00:28:34,062;00:28:36,573;What?
408;00:28:34,062;00:28:36,573;You, who walk in here
409;00:28:36,607;00:28:37,896;with a coin you never earned
410;00:28:38,010;00:28:40,178;whose value you do not respect.
411;00:28:45,518;00:28:46,801;Who are you?
412;00:28:49,522;00:28:50,855;No one.
413;00:28:50,906;00:28:53,158;Ow! Cunt!
414;00:28:53,192;00:28:55,493;A lie. A sad little lie.
414;00:28:53,192;00:28:55,493;Who are you?
415;00:28:55,528;00:28:57,245;I told you, I'm no--
416;00:28:57,279;00:28:59,697;Do that again, and--
417;00:28:59,699;00:29:01,232;Who are you?
418;00:29:01,267;00:29:03,535;You're about to find out.
419;00:29:04,587;00:29:06,504;What are you doing?
420;00:29:06,539;00:29:09,257;We were only playing.
420;00:29:06,539;00:29:09,257;The Game of Faces.
421;00:29:09,291;00:29:11,926;A girl is not ready.
421;00:29:09,291;00:29:11,926;Clearly not.
422;00:29:11,961;00:29:14,462;I am ready!
423;00:29:14,513;00:29:16,014;For what?
424;00:29:16,048;00:29:17,699;For whatever you want.
425;00:29:17,733;00:29:20,685;To be a Faceless Man.
425;00:29:17,733;00:29:20,685;To be no one.
426;00:29:24,957;00:29:27,559;Whose sword is that?
427;00:29:27,593;00:29:29,093;It belongs to Arya Stark.
428;00:29:29,128;00:29:31,613;Arya Stark's sword,
428;00:29:29,128;00:29:31,613;Arya Stark's clothes,
429;00:29:31,647;00:29:33,431;Arya Stark's stolen silver.
430;00:29:33,465;00:29:37,719;A man wonders
430;00:29:33,465;00:29:37,719;how is it that no one
431;00:29:37,753;00:29:41,039;came to be surrounded
431;00:29:37,753;00:29:41,039;by Arya Stark's things.
432;00:33:45,193;00:33:47,878;What do we do with them
432;00:33:45,193;00:33:47,878;after we wash them?
433;00:34:18,810;00:34:21,395;Open gate!
434;00:34:23,682;00:34:26,600;Honor guard, stand to!
435;00:34:33,608;00:34:35,943;Hold up. Easy.
436;00:34:53,128;00:34:56,180;Lady Sansa.
436;00:34:53,128;00:34:56,180;Welcome.
437;00:35:02,270;00:35:04,355;Lord Bolton.
438;00:35:05,607;00:35:09,526;May I introduce my son
438;00:35:05,607;00:35:09,526;Ramsay Bolton?
439;00:35:11,946;00:35:15,532;It's an honor
439;00:35:11,946;00:35:15,532;to meet you, my lady.
440;00:35:30,715;00:35:33,050;I'll bring you
440;00:35:30,715;00:35:33,050;a bowl of hot water.
441;00:35:33,084;00:35:34,752;You must want to wash.
442;00:35:34,754;00:35:37,137;Thank you.
443;00:35:39,758;00:35:42,926;Welcome home, Lady Stark.
444;00:35:44,429;00:35:46,480;The North remembers.
445;00:35:59,527;00:36:01,478;Sam?
446;00:36:01,513;00:36:03,831;Maester Aemon?
447;00:36:03,865;00:36:06,166;He apologizes
447;00:36:03,865;00:36:06,166;for not being here.
448;00:36:06,201;00:36:08,085;He's not feeling well.
449;00:36:08,119;00:36:09,703;Take good care of him.
450;00:36:11,289;00:36:13,791;Brothers.
451;00:36:13,793;00:36:17,795;As you all know too well, it's long
451;00:36:13,793;00:36:17,795;past time to dig a new latrine pit.
452;00:36:22,016;00:36:24,401;First Builder Yarwyck and I
452;00:36:22,016;00:36:24,401;have decided to appoint
453;00:36:24,436;00:36:27,171;a latrine captain
453;00:36:24,436;00:36:27,171;to oversee this crucial task.
454;00:36:34,446;00:36:36,480;Brian.
455;00:36:36,531;00:36:38,315;Seems like a good job
455;00:36:36,531;00:36:38,315;for a ginger.
456;00:36:42,987;00:36:45,289;That's him!
456;00:36:42,987;00:36:45,289;That's him.
457;00:36:46,324;00:36:48,242;Ser Alliser.
458;00:36:51,463;00:36:54,665;You have more experience than any
458;00:36:51,463;00:36:54,665;other ranger at Castle Black.
459;00:36:54,667;00:36:57,134;You proved your valor
459;00:36:54,667;00:36:57,134;many times over
460;00:36:57,168;00:36:59,703;while defending the Wall
460;00:36:57,168;00:36:59,703;from the wildling attack.
461;00:37:02,740;00:37:04,641;I name you First Ranger.
462;00:37:04,676;00:37:07,060;Hear, hear!
463;00:37:11,399;00:37:13,317;Lord Janos.
464;00:37:13,351;00:37:15,185;I'm giving you command
464;00:37:13,351;00:37:15,185;of Greyguard.
465;00:37:16,488;00:37:18,188;Greyguard is a ruin.
466;00:37:18,239;00:37:20,274;Yes, the fort
466;00:37:18,239;00:37:20,274;is in a sorry state.
467;00:37:20,325;00:37:21,942;Restore it as best you can.
468;00:37:21,993;00:37:23,673;First Builder Yarwyck
468;00:37:21,993;00:37:23,673;can spare 10 of his--
469;00:37:23,695;00:37:25,729;I was charged with the
469;00:37:23,695;00:37:25,729;defense of King's Landing
470;00:37:25,763;00:37:27,831;when you were soiling
470;00:37:25,763;00:37:27,831;your swaddling clothes.
471;00:37:27,866;00:37:28,999;Keep your ruin.
472;00:37:31,870;00:37:34,371;All right, all right!
473;00:37:34,373;00:37:36,173;Enough of that.
474;00:37:36,207;00:37:38,041;You mistake me, my lord.
475;00:37:39,611;00:37:42,429;That was a command,
475;00:37:39,611;00:37:42,429;not an offer.
476;00:37:42,463;00:37:46,433;Pack your arms and armor,
476;00:37:42,463;00:37:46,433;say your farewells,
477;00:37:46,467;00:37:48,886;and ride for Greyguard.
478;00:37:50,855;00:37:53,891;I will not go meekly off
478;00:37:50,855;00:37:53,891;to freeze and die.
479;00:37:53,893;00:37:56,894;Give it to one of the fools
479;00:37:53,893;00:37:56,894;who cast a stone for you.
480;00:37:56,945;00:37:59,696;I will not have it.
480;00:37:56,945;00:37:59,696;Did you hear me, boy?
481;00:37:59,731;00:38:01,365;I will not have it!
482;00:38:01,399;00:38:04,234;Are you refusing
482;00:38:01,399;00:38:04,234;to obey my order?
483;00:38:09,626;00:38:12,961;You can stick your order
483;00:38:09,626;00:38:12,961;up your bastard ass.
484;00:38:20,086;00:38:21,887;Take Lord Janos outside.
485;00:38:24,307;00:38:25,924;Olly, bring me my sword.
486;00:38:47,664;00:38:49,832;Get out.
486;00:38:47,664;00:38:49,832;You cannot do this!
487;00:38:49,866;00:38:51,500;Get your hands off me!
488;00:38:51,534;00:38:53,669;Scum, all of you!
489;00:38:58,007;00:39:00,926;If the boy thinks he can
489;00:38:58,007;00:39:00,926;frighten me, he's mistaken.
490;00:39:00,960;00:39:03,011;Yes, very mistaken.
491;00:39:04,797;00:39:06,598;Disgrace!
492;00:39:06,633;00:39:07,883;I have friends.
493;00:39:07,934;00:39:09,401;Important friends
493;00:39:07,934;00:39:09,401;in the capital.
494;00:39:09,435;00:39:11,803;You'll see.
494;00:39:09,435;00:39:11,803;Kneel!
495;00:39:46,723;00:39:49,474;If you have any
495;00:39:46,723;00:39:49,474;last words, my lord,
496;00:39:49,509;00:39:51,426;now's the time.
497;00:39:54,063;00:39:56,598;I was wrong.
497;00:39:54,063;00:39:56,598;You're the Lord Commander.
498;00:39:56,649;00:39:58,650;We all serve you.
498;00:39:56,649;00:39:58,650;I'm sorry.
499;00:39:58,685;00:40:01,436;Not only for this, for
499;00:39:58,685;00:40:01,436;all I've done and said.
500;00:40:03,523;00:40:06,024;I was wrong.
501;00:40:06,075;00:40:09,194;My lord, please!
501;00:40:06,075;00:40:09,194;Mercy! Mercy!
502;00:40:09,196;00:40:11,079;I'll go! I will!
503;00:40:11,114;00:40:12,864;Please.
504;00:40:12,916;00:40:14,700;I'm afraid.
505;00:40:16,369;00:40:18,704;I've always been afraid.
506;00:41:02,548;00:41:05,751;You have served us well, my son.
507;00:41:05,753;00:41:07,052;Thank you, Father.
508;00:41:07,086;00:41:10,389;Which of the Seven
508;00:41:07,086;00:41:10,389;will you worship today?
509;00:41:10,423;00:41:14,593;The Maiden.
509;00:41:10,423;00:41:14,593;Always the Maiden.
510;00:41:14,595;00:41:16,511;And the Stranger.
511;00:41:16,562;00:41:19,765;Two is extra, you realize?
511;00:41:16,562;00:41:19,765;Yes, yes.
512;00:41:30,159;00:41:32,527;What are you doing?
513;00:41:32,578;00:41:35,113;This establishment belongs
513;00:41:32,578;00:41:35,113;to Lord Petyr Baelish.
514;00:41:35,164;00:41:36,348;You can't--
515;00:41:36,382;00:41:38,367;You have profaned our faith,
516;00:41:38,418;00:41:41,420;the faith of our fathers
516;00:41:38,418;00:41:41,420;and forefathers.
517;00:41:41,454;00:41:43,505;I am the High Septon
517;00:41:41,454;00:41:43,505;of the--
518;00:41:43,539;00:41:45,624;You are a sinner.
519;00:41:45,626;00:41:48,293;And you shall be punished.
520;00:41:59,022;00:42:00,472;Ah!
521;00:42:02,275;00:42:04,276;Sinner.
521;00:42:02,275;00:42:04,276;Sinner.
522;00:42:04,310;00:42:06,611;Sinner. Sinner.
522;00:42:04,310;00:42:06,611;-  Repent!
523;00:42:06,646;00:42:09,481;Sinner. Sinner.
524;00:42:09,532;00:42:12,117;Sinner. Sinner.
525;00:42:12,151;00:42:15,153;- Shame on you.
525;00:42:12,151;00:42:15,153;Sinner. Sinner.
526;00:42:25,832;00:42:27,632;Your Grace, Grand Maester,
527;00:42:27,667;00:42:30,635;Lord Tyrell, uh...
528;00:42:30,670;00:42:32,994;It doesn't matter.
529;00:42:33,029;00:42:35,547;Asthe High Septon pf the Faith of the
529;00:42:33,029;00:42:35,547;Seven,
530;00:42:35,581;00:42:37,165;I give voice
530;00:42:35,581;00:42:37,165;to the will of the gods
531;00:42:37,167;00:42:40,168;and am their foremost
531;00:42:37,167;00:42:40,168;servant in this world.
532;00:42:40,170;00:42:43,472;An insult to me
532;00:42:40,170;00:42:43,472;is an insult to the gods.
533;00:42:43,506;00:42:46,108;An assault on my person
534;00:42:46,142;00:42:48,009;is an assault
534;00:42:46,142;00:42:48,009;on our very religion.
535;00:42:48,060;00:42:49,511;You were assaulted?
535;00:42:48,060;00:42:49,511;I was.
536;00:42:49,513;00:42:51,930;By those fanatics
536;00:42:49,513;00:42:51,930;who call themselves sparrows.
537;00:42:51,964;00:42:54,065;They humiliated me,
537;00:42:51,964;00:42:54,065;they beat me,
538;00:42:54,100;00:42:57,369;they left me naked and
538;00:42:54,100;00:42:57,369;bleeding on the cobblestones.
539;00:42:57,403;00:42:59,020;I am lucky to be alive.
540;00:42:59,022;00:43:02,073;I heard this assault began
540;00:42:59,022;00:43:02,073;in Littlefinger's brothel.
541;00:43:02,108;00:43:05,694;High Septon, this is a rather
541;00:43:02,108;00:43:05,694;shocking thing to hear.
542;00:43:05,745;00:43:08,780;I tend to both the highest
542;00:43:05,745;00:43:08,780;born and the lowliest amongst us.
543;00:43:08,831;00:43:11,082;Even prostitutes may earn
543;00:43:08,831;00:43:11,082;the mercy of the Mother.
544;00:43:11,117;00:43:15,086;So you were ministering to the
544;00:43:11,117;00:43:15,086;needs of these devout prostitutes?
545;00:43:15,121;00:43:17,923;A man's private affairs
545;00:43:15,121;00:43:17,923;ought to stay private.
546;00:43:19,642;00:43:21,710;What do you want from us,
546;00:43:19,642;00:43:21,710;High Septon?
547;00:43:21,712;00:43:24,379;Justice. I ask that
547;00:43:21,712;00:43:24,379;you protect our faith
548;00:43:24,430;00:43:28,133;by arresting these criminals and
548;00:43:24,430;00:43:28,133;throwing them in the black cells.
549;00:43:28,167;00:43:30,185;I ask that you execute
549;00:43:28,167;00:43:30,185;their leader,
550;00:43:30,219;00:43:32,354;this so-called
550;00:43:30,219;00:43:32,354;High Sparrow.
551;00:43:32,388;00:43:34,356;He's a threat to everything
551;00:43:32,388;00:43:34,356;we hold sacred.
552;00:43:34,390;00:43:37,526;If he goes unpunished--
552;00:43:34,390;00:43:37,526;And where do I find this man?
553;00:43:37,560;00:43:39,561;This High Sparrow?
554;00:43:49,072;00:43:51,206;I don't think this is
554;00:43:49,072;00:43:51,206;a good idea, Your Grace.
555;00:43:51,241;00:43:54,243;Nonsense, Ser Meryn. These
555;00:43:51,241;00:43:54,243;are deeply religious people.
556;00:43:54,245;00:43:56,662;Where can I find
556;00:43:54,245;00:43:56,662;the High Sparrow?
557;00:43:58,915;00:44:00,382;Seven blessings.
558;00:44:12,846;00:44:15,097;- Thank you.
558;00:44:12,846;00:44:15,097;- Just a little more.
559;00:44:16,900;00:44:18,767;Thank you.
560;00:44:20,654;00:44:23,272;Thank you.
561;00:44:23,323;00:44:25,774;A young man said I'd find
561;00:44:23,323;00:44:25,774;the High Sparrow back here.
562;00:44:25,825;00:44:28,610;Where is he?
562;00:44:25,825;00:44:28,610;High Sparrow?
563;00:44:28,662;00:44:30,362;Sounds ridiculous, doesn't it?
564;00:44:30,413;00:44:33,732;Like Lord Duckling
564;00:44:30,413;00:44:33,732;or King Turtle.
565;00:44:33,767;00:44:35,751;Still, it's meant to.
566;00:44:35,785;00:44:39,004;We're often stuck with the
566;00:44:35,785;00:44:39,004;names our enemies give to us.
567;00:44:39,039;00:44:42,341;The notion that we're all equal
567;00:44:39,039;00:44:42,341;in the eyes of the Seven
568;00:44:42,375;00:44:44,293;doesn't sit well with some,
569;00:44:44,344;00:44:47,293;so they belittle me.
570;00:44:47,295;00:44:49,796;Seven blessings to you, my dear.
571;00:44:49,847;00:44:51,264;It's only a name.
572;00:44:51,298;00:44:53,633;Quite an easy burden to bear.
573;00:44:53,684;00:44:55,802;Far easier than hers.
574;00:44:58,605;00:45:00,356;Why no shoes?
575;00:45:00,391;00:45:04,060;Because I gave them away to
575;00:45:00,391;00:45:04,060;someone who needed them more.
576;00:45:04,111;00:45:05,395;We all do that.
577;00:45:05,446;00:45:09,315;It stops us from forgetting
577;00:45:05,446;00:45:09,315;what we really are.
578;00:45:09,366;00:45:11,985;Is that why you came
578;00:45:09,366;00:45:11,985;to King's Landing?
579;00:45:11,987;00:45:13,403;To remind everyone?
580;00:45:13,454;00:45:16,656;Everyone? Hard enough
580;00:45:13,454;00:45:16,656;job reminding myself.
581;00:45:16,707;00:45:18,825;Well, I tell them
581;00:45:16,707;00:45:18,825;no one's special
582;00:45:18,876;00:45:21,494;and they think I'm special
582;00:45:18,876;00:45:21,494;for telling them so.
583;00:45:23,130;00:45:25,381;Perhaps they're right.
584;00:45:25,416;00:45:28,334;It would be comforting to
584;00:45:25,416;00:45:28,334;believe that, wouldn't it?
585;00:45:29,503;00:45:33,172;Have the gods sent
585;00:45:29,503;00:45:33,172;you here to tempt me?
586;00:45:33,223;00:45:35,475;I hope not.
587;00:45:35,509;00:45:39,846;I had assumed you'd only
587;00:45:35,509;00:45:39,846;come here to arrest me
588;00:45:39,848;00:45:42,565;for that incident
588;00:45:39,848;00:45:42,565;with the High Septon.
589;00:45:42,599;00:45:45,318;An unacceptable way to treat
589;00:45:42,599;00:45:45,318;the chosen representative
590;00:45:45,352;00:45:47,854;of the gods in this world,
590;00:45:45,352;00:45:47,854;wouldn't you say?
591;00:45:47,905;00:45:50,323;Hypocrisy is a boil.
592;00:45:50,357;00:45:53,096;Lancing a boil
592;00:45:50,357;00:45:53,096;is never pleasant.
593;00:45:54,030;00:45:57,133;Although they could have been more careful
593;00:45:54,030;00:45:57,133;with the blade.
594;00:45:57,520;00:46:00,655;The High Septon came
594;00:45:57,520;00:46:00,655;to speak to me today.
595;00:46:02,274;00:46:03,554;He doesn't want me
595;00:46:02,274;00:46:03,554;to arrest you.
596;00:46:03,575;00:46:05,109;He wants me to execute you.
597;00:46:07,579;00:46:10,415;I wouldn't presume to know
597;00:46:07,579;00:46:10,415;your thoughts on the matter.
598;00:46:14,787;00:46:17,088;My thoughts on the matter
598;00:46:14,787;00:46:17,088;are in line with your own.
599;00:46:17,122;00:46:21,542;The High Septon's behavior was
599;00:46:17,122;00:46:21,542;corrosive, as was his attitude.
600;00:46:21,544;00:46:25,463;Having a man like that reside in the sept
600;00:46:21,544;00:46:25,463;eats away at the faith from the inside.
601;00:46:26,849;00:46:30,051;So now he resides in the
601;00:46:26,849;00:46:30,051;Red Keep dungeons instead.
602;00:46:31,687;00:46:33,705;The faith and the crown
602;00:46:31,687;00:46:33,705;are the two pillars
603;00:46:33,739;00:46:35,189;that hold up this world.
604;00:46:35,224;00:46:37,392;One collapses,
604;00:46:35,224;00:46:37,392;so does the other.
605;00:46:39,111;00:46:43,231;We must do everything necessary
605;00:46:39,111;00:46:43,231;to protect one another.
606;00:47:01,750;00:47:04,252;Your Grace.
606;00:47:01,750;00:47:04,252;Send a raven with this message
607;00:47:04,303;00:47:07,755;to Littlefinger at the Eyrie or
607;00:47:04,303;00:47:07,755;wherever he's slithering about.
608;00:47:10,759;00:47:12,677;At once, Your Grace.
609;00:47:13,712;00:47:14,979;How's your work coming along?
610;00:47:15,013;00:47:16,514;Very well.
611;00:47:16,565;00:47:18,099;You've made progress?
612;00:47:18,101;00:47:19,767;More than I expected.
613;00:47:19,769;00:47:22,687;Still a way to go, but...
613;00:47:19,769;00:47:22,687;Very good.
614;00:47:22,738;00:47:24,439;I'll leave you to it, then.
615;00:47:24,441;00:47:28,776;Make sure Littlefinger is clear on the
615;00:47:24,441;00:47:28,776;meaning of the word immediately.
616;00:47:44,760;00:47:46,844;Shh.
617;00:47:48,046;00:47:49,964;Easy, friend.
618;00:48:13,205;00:48:15,239;She really is lovely.
619;00:48:15,274;00:48:17,909;I hope I can make her happy.
620;00:48:17,943;00:48:20,461;I hope so, too.
621;00:48:20,496;00:48:23,998;I've become quite fond of Lady
621;00:48:20,496;00:48:23,998;Sansa during our travels together.
622;00:48:24,049;00:48:26,334;She's suffered enough.
623;00:48:26,385;00:48:28,302;I'll never hurt her.
624;00:48:28,337;00:48:29,971;You have my word.
625;00:48:32,341;00:48:34,759;I've heard very little
625;00:48:32,341;00:48:34,759;about you,
626;00:48:34,810;00:48:38,179;which makes you quite a
626;00:48:34,810;00:48:38,179;rare thing as lords go.
627;00:48:39,348;00:48:41,732;I haven't been a lord very long.
628;00:48:41,767;00:48:43,601;I was a bastard.
629;00:48:43,652;00:48:46,020;And you're not anymore.
630;00:48:46,071;00:48:48,856;Allow me a moment alone
630;00:48:46,071;00:48:48,856;with Lord Baelish.
631;00:48:48,858;00:48:50,408;Yes, Father.
632;00:48:50,442;00:48:51,993;And thank you, Lord Baelish.
633;00:48:52,027;00:48:54,445;I'm forever in your debt.
634;00:49:00,335;00:49:02,370;He seems pleased.
635;00:49:02,372;00:49:04,872;Shouldn't he be?
636;00:49:04,874;00:49:06,841;I assure you,
636;00:49:04,874;00:49:06,841;she's still a virgin.
637;00:49:06,875;00:49:09,093;Tyrion never consummated
637;00:49:06,875;00:49:09,093;the marriage.
638;00:49:09,127;00:49:11,712;By the law of the land,
638;00:49:09,127;00:49:11,712;she is no man's wife.
639;00:49:12,714;00:49:14,265;Inspect her if you must.
640;00:49:14,299;00:49:15,967;I'll leave that
640;00:49:14,299;00:49:15,967;to the brothel keeper.
641;00:49:16,018;00:49:18,052;It's her name I need,
641;00:49:16,018;00:49:18,052;not her virtue.
642;00:49:18,103;00:49:20,721;Then I have delivered
642;00:49:18,103;00:49:20,721;everything I promised.
643;00:49:21,974;00:49:24,225;And you're prepared
643;00:49:21,974;00:49:24,225;for the consequences
644;00:49:24,276;00:49:26,811;when the Lannisters hear I've
644;00:49:24,276;00:49:26,811;wed Sansa Stark to Ramsay?
645;00:49:26,862;00:49:29,614;The Lannister name doesn't
645;00:49:26,862;00:49:29,614;mean what it once did.
646;00:49:29,648;00:49:31,482;Tywin is dead.
647;00:49:31,533;00:49:33,901;He kept his house in power
647;00:49:31,533;00:49:33,901;through sheer will.
648;00:49:33,952;00:49:37,572;Without him, Jaime has
648;00:49:33,952;00:49:37,572;one hand and no allies.
649;00:49:37,623;00:49:39,740;Tommen is a soft boy,
650;00:49:39,791;00:49:42,043;not a king to fear.
651;00:49:42,077;00:49:43,895;The queen will be enraged.
652;00:49:43,929;00:49:46,914;Queen Margaery adores Sansa.
653;00:49:46,916;00:49:48,716;Cersei is Queen Mother,
654;00:49:48,750;00:49:51,586;a title whose importance
654;00:49:48,750;00:49:51,586;wanes with each passing day.
655;00:49:51,588;00:49:53,421;And yet she still has friends,
656;00:49:53,472;00:49:56,891;men in important places whom
656;00:49:53,472;00:49:56,891;she can ask for favors.
657;00:49:56,925;00:50:00,761;A message for you
657;00:49:56,925;00:50:00,761;from Cersei Lannister.
658;00:50:00,812;00:50:04,098;A rider arrived from the
658;00:50:00,812;00:50:04,098;Eyrie shortly before dawn.
659;00:50:04,100;00:50:06,328;Apparently she thinks
659;00:50:04,100;00:50:06,328;you're still in the Vale.
660;00:50:06,362;00:50:09,614;A message for me you say?
661;00:50:09,616;00:50:11,499;Strange that the seal is broken.
662;00:50:11,534;00:50:13,752;I'm sure you understand
662;00:50:11,534;00:50:13,752;my position, Lord Baelish.
663;00:50:13,786;00:50:16,705;If you receive word in the
663;00:50:13,786;00:50:16,705;night from the Queen Mother,
664;00:50:16,756;00:50:19,624;it does make me question
664;00:50:16,756;00:50:19,624;our new alliance.
665;00:50:19,626;00:50:23,712;The Lannisters made you one of
665;00:50:19,626;00:50:23,712;the great lords of Westeros,
666;00:50:23,763;00:50:26,765;yet here you are in the
666;00:50:23,763;00:50:26,765;North undermining them.
667;00:50:26,799;00:50:28,633;Why gamble with your position?
668;00:50:30,136;00:50:32,304;Every ambitious move
668;00:50:30,136;00:50:32,304;is a gamble.
669;00:50:32,355;00:50:36,057;You gambled when you drove a
669;00:50:32,355;00:50:36,057;dagger into Robb Stark's heart.
670;00:50:38,311;00:50:40,362;It appears that
670;00:50:38,311;00:50:40,362;your gamble paid off.
671;00:50:40,396;00:50:42,147;You're Warden of the North.
672;00:50:42,149;00:50:44,032;I had Tywin Lannister's backing.
673;00:50:44,066;00:50:46,618;Who supports me now?
673;00:50:44,066;00:50:46,618;You?
674;00:50:46,652;00:50:49,070;The Eyrie is mine.
675;00:50:49,121;00:50:51,239;The last time
675;00:50:49,121;00:50:51,239;the lords of the Eyrie
676;00:50:51,290;00:50:53,825;formed an alliance
676;00:50:51,290;00:50:53,825;with the lords of the North,
677;00:50:53,827;00:50:56,995;they brought down the greatest
677;00:50:53,827;00:50:56,995;dynasty this world has ever known.
678;00:50:59,915;00:51:02,834;I'd like to borrow
678;00:50:59,915;00:51:02,834;one of your birds.
679;00:51:02,885;00:51:05,003;Cersei will expect a reply.
680;00:51:05,005;00:51:07,505;I'd like to read the reply.
681;00:51:29,745;00:51:32,030;I have to get out
681;00:51:29,745;00:51:32,030;of this wheelhouse.
682;00:51:32,081;00:51:33,415;Volantis is a large city.
683;00:51:33,449;00:51:35,583;I have to get out
683;00:51:33,449;00:51:35,583;of this wheelhouse.
684;00:51:35,618;00:51:39,120;The likelihood of you being spotted
684;00:51:35,618;00:51:39,120;here increases a hundredfold.
685;00:51:39,171;00:51:41,373;Mm, I have to get out
685;00:51:39,171;00:51:41,373;of this wheelhouse.
