411;00:51:31,591;00:51:33,257;You're no king.
412;00:51:33,340;00:51:34,757;Oh, but I am.
413;00:51:36,549;00:51:38,257;And I fucked the queen.
414;00:51:41,924;00:51:42,966;If I win...
415;00:51:44,215;00:51:45,674;I'll bring your head to Cersei
416;00:51:45,757;00:51:48,841;so you can kiss her one last time.
417;00:53:32,507;00:53:34,674;Your Grace, it isn't safe here
417;00:53:32,507;00:53:34,674;any longer.
418;00:53:34,757;00:53:36,799;The Red Keep is the safest place
418;00:53:34,757;00:53:36,799;in the city.
419;00:53:36,883;00:53:40,257;The Unsullied have
419;00:53:36,883;00:53:40,257;breached the gates of the Red Keep.
420;00:53:48,799;00:53:51,966;Maegor's Holdfast
420;00:53:48,799;00:53:51,966;would be a better place
421;00:53:52,049;00:53:53,424;to wait out the storm.
422;00:54:30,799;00:54:32,757;You fought well...
423;00:54:33,757;00:54:35,133;for a cripple.
424;00:55:19,465;00:55:20,799;Another king for you.
425;00:55:36,049;00:55:37,049;But I got you!
426;00:55:40,299;00:55:41,340;I got you!
427;00:55:47,841;00:55:50,674;I'm the man who killed Jaime Lannister.
428;00:56:15,133;00:56:16,215;Go home, girl.
429;00:56:17,340;00:56:18,924;The fire will get her,
430;00:56:19,008;00:56:20,757;or one of the Dothraki.
431;00:56:22,008;00:56:24,716;Or maybe that dragon will eat her.
432;00:56:24,799;00:56:26,799;It doesn't matter. She's dead.
433;00:56:26,883;00:56:29,674;And you'll be dead too
433;00:56:26,883;00:56:29,674;if you don't get out of here.
434;00:56:30,716;00:56:32,091;I'm going to kill her.
435;00:56:33,632;00:56:36,465;You think you wanted revenge
435;00:56:33,632;00:56:36,465;a long time?
436;00:56:36,549;00:56:38,174;I've been after it all my life.
437;00:56:38,257;00:56:40,424;It's all I care about.
438;00:56:40,507;00:56:42,883;And look at me. Look at me!
439;00:56:44,883;00:56:47,215;You wanna be like me?
440;00:56:54,049;00:56:58,257;You come with me, you die here.
441;00:57:11,632;00:57:13,049;Sandor.
442;00:57:19,924;00:57:21,591;Thank you.
443;00:58:23,883;00:58:25,632;Your Grace.
444;00:58:42,340;00:58:44,674;Hello, big brother.
445;00:58:50,591;00:58:53,174;Ser Gregor, stay by my side.
446;00:59:03,091;00:59:04,465;Ser Gregor, I command you.
447;00:59:04,549;00:59:06,091;Obey your queen, Ser Gregor.
448;01:00:03,424;01:00:06,133;Yeah, that's you.
449;01:00:08,382;01:00:10,257;That's what you've always been.
450;01:01:45,049;01:01:46,340;You're hurt.
451;01:01:48,215;01:01:49,549;It doesn't matter.
452;01:01:57,215;01:01:59,049;You're bleeding.
453;01:03:41,591;01:03:43,549;Alanna!
454;01:03:43,632;01:03:46,049;Alanna! Have you seen my wife?
455;01:03:46,133;01:03:47,924;Have you seen my wife?
456;01:03:48,008;01:03:49,632;Let go.
456;01:03:48,008;01:03:49,632;Have you seen my wife?
457;01:04:05,549;01:04:07,008;Out of the way!
458;01:04:34,591;01:04:35,883;No!
459;01:05:06,757;01:05:08,215;Oh.
460;01:05:37,507;01:05:39,008;Take my hand.
461;01:05:39,091;01:05:41,008;Take my hand.
462;01:05:41,091;01:05:42,549;Get up. Get up.
463;01:05:51,924;01:05:54,340;No. No.
463;01:05:51,924;01:05:54,340;Wait! Wait!
464;01:05:54,424;01:05:55,424;No!
465;01:06:39,966;01:06:41,507;Fucking die!
466;01:08:15,091;01:08:17,465;We need to fall back!
467;01:08:17,549;01:08:20,424;Fall back behind the wall!
468;01:08:21,591;01:08:23,174;Fall back!
468;01:08:21,591;01:08:23,174;Fall back!
469;01:08:23,257;01:08:24,757;Get out of the city!
470;01:08:26,257;01:08:27,549;Fall back!
471;01:08:31,257;01:08:32,632;Fall back!
472;01:08:32,716;01:08:34,382;Fall back!
472;01:08:32,716;01:08:34,382;Fall back!
473;01:10:30,549;01:10:32,924;You can't stay here.
474;01:10:33,008;01:10:34,632;You have to keep moving.
475;01:10:34,716;01:10:36,299;We can't go out there.
476;01:10:36,382;01:10:37,340;You have to.
477;01:10:38,591;01:10:40,424;Everyone out there is dead.
478;01:10:41,716;01:10:43,883;If you stay here, you'll die.
479;01:10:45,507;01:10:46,507;Follow me.
480;01:10:48,382;01:10:49,424;Follow me!
481;01:10:52,966;01:10:54,716;Come on, quickly. Come to me.
482;01:10:54,799;01:10:56,591;Lean him up there.
483;01:10:56,674;01:10:58,591;Come on, quickly. All of you!
484;01:11:02,591;01:11:03,591;Run!
485;01:11:09,424;01:11:10,382;Run!
486;01:11:15,257;01:11:17,257;Mama!
487;01:11:17,340;01:11:18,632;Mama!
488;01:11:18,716;01:11:20,674;Mama! No.
489;01:11:20,757;01:11:22,632;Mama! Mama!
490;01:11:23,966;01:11:24,924;Mama!
491;01:11:29,757;01:11:31,549;Get up.
492;01:11:31,632;01:11:33,049;Get up!
493;01:11:36,966;01:11:38,174;We have to keep moving.
494;01:11:39,716;01:11:41,215;Take her.
495;01:11:41,299;01:11:43,174;Take her!
496;01:11:43,257;01:11:45,757;Take her.
496;01:11:43,257;01:11:45,757;Come on!
497;01:11:45,841;01:11:46,799;Come on!
498;01:12:07,465;01:12:08,465;This way.
499;01:12:58,841;01:13:01,340;I want our baby to live.
500;01:13:04,174;01:13:06,549;I want our baby to live.
501;01:13:09,133;01:13:10,883;I want our baby to live.
502;01:13:12,549;01:13:15,091;Don't let me die, Jaime.
502;01:13:12,549;01:13:15,091;Please don't let me die.
503;01:13:15,174;01:13:16,299;It's all right.
504;01:13:16,382;01:13:18,215;Please don't let me die.
504;01:13:16,382;01:13:18,215;It's all right.
505;01:13:18,299;01:13:19,257;I don't want to die.
506;01:13:22,049;01:13:23,799;Just look-- Look at me.
507;01:13:23,883;01:13:25,924;Look at me.
507;01:13:23,883;01:13:25,924;Not like this.
508;01:13:26,008;01:13:27,465;Not like this. Not like this.
509;01:13:27,549;01:13:29,299;Look-- Look-- Look me in the eye.
510;01:13:29,382;01:13:30,841;Don't look away. Don't look--
511;01:13:30,924;01:13:33,174;Look at me! Just look at me.
512;01:13:37,716;01:13:39,924;Nothing else matters.
513;01:13:42,465;01:13:44,507;Nothing else matters.
514;01:13:44,591;01:13:46,465;Only us.
515;01:18:00,300;01:18:10,300;<font color=#ec14bd>Sync & corrections by honeybunny
515;01:18:00,300;01:18:10,300;www.addic7ed.com</font>
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
